node,value
Bruce McGill,0.07599088095086823
Ralph Fiennes,0.07526947549017843
Harvey Keitel,0.07212378841526472
Gary Basaraba,0.07135718642352411
Brendan Gleeson,0.07286902719436032
Amrish Puri,0.07526947549017843
Christopher Walken,0.0774268063278763
Nick Frost,0.07526947549017843
Toby Kebbell,0.07526947549017843
Embeth Davidtz,0.07526947549017843
Tommy Lee Jones,0.07599861259016163
Benedict Cumberbatch,0.07526947549017843
River Phoenix,0.07526947549017843
Anthony Anderson,0.07286195624309787
Steven Prince,0.07135718642352411
John Rhys-Davies,0.07526947549017843
James Brolin,0.07526947549017843
Jamie Bell,0.07598343086552979
Welker White,0.07135718642352411
Niels Arestrup,0.07526947549017843
Chua Kah Joo,0.07526947549017843
Daniel Craig,0.07526947549017843
Joseph Gordon-Levitt,0.07526947549017843
David Oyelowo,0.07598343086552979
Steven Van Zandt,0.07135718642352411
Harry Northup,0.07135718642352411
Roshan Seth,0.07526947549017843
Kevork Malikyan,0.07526947549017843
Gad Elmaleh,0.07526947549017843
Jack Huston,0.07135718642352411
Harrison Ford,0.07599088095086823
Steve Eastin,0.07526947549017843
Anne Waldman,0.07135718642352411
Billy Green Bush,0.07135718642352411
Stephanie Kurtzuba,0.07135718642352411
Joe Starr,0.07526947549017843
David Kross,0.07526947549017843
Al Pacino,0.07135718642352411
Toby Jones,0.07526947549017843
Eddie Marsan,0.07526947549017843
John Hawkes,0.07599088095086823
Albert Brooks,0.07210949757009548
Leonard Harris,0.07135718642352411
Daniel Day-Lewis,0.1333908179679908
David Thewlis,0.07670497706851186
Denholm Elliott,0.07526947549017843
David Proval,0.07135718642352411
Jodie Foster,0.07135718642352411
George Memmoli,0.07135718642352411
Paul Freeman,0.07526947549017843
Vic Tayback,0.07135718642352411
Jonathan Sagall,0.07526947549017843
Bob Dylan,0.07135718642352411
Scarlet Rivera,0.07135718642352411
Cathy Moriarty,0.07135718642352411
Frank Adonis,0.07135718642352411
Gary Lewis,0.07210949757009548
Martin Sheen,0.1333908179679908
Beatrice Macola,0.07526947549017843
Anna Paquin,0.07135718642352411
Victor Argo,0.07135718642352411
Kris Kristofferson,0.07135718642352411
Philip Stone,0.07526947549017843
Sean Connery,0.07526947549017843
Amy Adams,0.07744171384720495
Anthony Higgins,0.07526947549017843
Cybill Shepherd,0.07135718642352411
Lennard Kuras,0.07135718642352411
Joni Mitchell,0.07135718642352411
Nicolas Bro,0.07526947549017843
Jackie Earle Haley,0.07526947549017843
Kate Capshaw,0.07598343086552979
Małgorzata Gebel,0.07526947549017843
Alfred Lutter,0.07135718642352411
Roger McGuinn,0.07135718642352411
Cesare Danova,0.07135718642352411
Simon Pegg,0.07526947549017843
Michael Scala,0.07135718642352411
Hal Holbrook,0.07526947549017843
Jonathan Ke Quan,0.07526947549017843
Mario Gallo,0.07135718642352411
Anne Collette,0.07135718642352411
Tom Hiddleston,0.07526947549017843
Ric Young,0.07526947549017843
Leonardo DiCaprio,0.1333908179679908
Richard Higgs,0.07135718642352411
Ronee Blakley,0.07135718642352411
Frank Vincent,0.07135718642352411
Brian Howe,0.07526947549017843
Peter Mullan,0.07599854550357402
Shmulik Levy,0.07526947549017843
Alfred Molina,0.07672761551696962
Ray Winstone,0.1333908179679908
Mark Ivanir,0.07526947549017843
Henry Thomas,0.07135718642352411
Theresa Saldana,0.07135718642352411
Joseph Bono,0.07135718642352411
Michael Byrne,0.07599088095086823
Tom Hanks,0.07526947549017843
Jack Nicholson,0.07135718642352411
Lelia Goldoni,0.07135718642352411
Patti Smith,0.07135718642352411
Vera Farmiga,0.072116641591411
Jim Broadbent,0.1333908179679908
Rainer Bock,0.07526947549017843
Jesse Plemons,0.07363607612181987
Kevin Corrigan,0.07135718642352411
Ronald Lacey,0.07526947549017843
Catherine Scorsese,0.07135718642352411
Caroline Goodall,0.07526947549017843
Peter Boyle,0.07135718642352411
John C. Reilly,0.07363607612181987
Paul Herman,0.07135718642352411
Ramblin' Jack Elliott,0.07135718642352411
David Yip,0.07526947549017843
Louis Cancelmi,0.07135718642352411
Allen Ginsberg,0.07135718642352411
James Spader,0.07526947549017843
Jared Harris,0.07526947549017843
Matt Damon,0.07364285186767043
Wolf Kahler,0.07526947549017843
Murray Moston,0.07135718642352411
David Strathairn,0.07599854550357402
Andrzej Seweryn,0.07526947549017843
Emily Watson,0.07526947549017843
Stephen Graham,0.07135718642352411
Diane Ladd,0.07135718642352411
Daniel Mays,0.07526947549017843
Ben Kingsley,0.07599095096028145
Robert Eddison,0.07526947549017843
Susan Wood,0.07135718642352411
Patrick Kennedy,0.07526947549017843
Ray Romano,0.07135718642352411
Robert De Niro,0.07212378841526472
Karen Allen,0.07526947549017843
Igor Jijikine,0.07526947549017843
Cameron Diaz,0.07210949757009548
Sharon Stone,0.07286195624309787
Friedrich von Thun,0.07526947549017843
Liam Neeson,0.1333908179679908
Sebastian Maniscalco,0.07135718642352411
Amy Robinson,0.07135718642352411
Alison Doody,0.07526947549017843
Sally Field,0.07526947549017843
Joan Baez,0.07135718642352411
John Hurt,0.07526947549017843
Sam Shepard,0.07135718642352411
Frank John Hughes,0.07526947549017843
Nicholas Colasanto,0.07135718642352411
Alec Baldwin,0.07212378841526472
Bobby Cannavale,0.07212378841526472
Marin Ireland,0.07135718642352411
Shia LaBeouf,0.07598343086552979
Joe Pesci,0.07135718642352411
Vic Tablian,0.07526947549017843
Jeremy Irvine,0.07526947549017843
Liam Cunningham,0.07526947549017843
Julian Glover,0.07526947549017843
Richard Romanus,0.07135718642352411
Ronnie Hawkins,0.07135718642352411
Roy Chiao,0.07526947549017843
Kathrine Narducci,0.07135718642352411
Zina Bethune,0.07135718642352411
Nathalie Baye,0.07526947549017843
Cate Blanchett,0.07742680632787631
Lane Bradbury,0.07135718642352411
Joseph Cross,0.07526947549017843
Domenick Lombardozzi,0.07135718642352411
Marissa Mathes,0.07135718642352411
Mark Wahlberg,0.07212393601445466
Ellen Burstyn,0.07210949757009548
